TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-07-31,2026-07-31,FO,NSE,IDO,58853,,BANKNIFTY,,2026-08-25,2026-08-25,50000.00,PE,BANKNIFTY26AUG50000PE,12.10,14.20,10.30,12.95,13.10,13.45,57264.85,12.95,353940,56460,6347,9522881319.00,3898,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58767,,BANKNIFTY,,2026-08-25,2026-08-25,48000.00,PE,BANKNIFTY26AUG48000PE,7.80,9.25,7.00,7.45,7.40,8.65,57264.85,7.45,26070,-3810,1244,1791651493.50,797,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76433,,BANKNIFTY,,2027-03-30,2027-03-30,66000.00,CE,BANKNIFTY27MAR66000CE,0.00,0.00,0.00,890.95,0.00,890.95,57264.85,1771.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76396,,BANKNIFTY,,2027-03-30,2027-03-30,55500.00,CE,BANKNIFTY27MAR55500CE,0.00,0.00,0.00,3363.80,0.00,3363.80,57264.85,6156.90,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49677,,BANKNIFTY,,2026-10-27,2026-10-27,64000.00,CE,BANKNIFTY26OCT64000CE,0.00,0.00,0.00,516.25,0.00,516.25,57264.85,578.45,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49603,,BANKNIFTY,,2026-10-27,2026-10-27,61400.00,CE,BANKNIFTY26OCT61400CE,0.00,0.00,0.00,1017.85,0.00,1017.85,57264.85,1136.10,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49599,,BANKNIFTY,,2026-10-27,2026-10-27,61200.00,CE,BANKNIFTY26OCT61200CE,0.00,0.00,0.00,1068.95,0.00,1068.95,57264.85,1192.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49579,,BANKNIFTY,,2026-10-27,2026-10-27,60300.00,CE,BANKNIFTY26OCT60300CE,0.00,0.00,0.00,1324.65,0.00,1324.65,57264.85,1474.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58800,,BANKNIFTY,,2026-08-25,2026-08-25,48600.00,CE,BANKNIFTY26AUG48600CE,0.00,0.00,0.00,7450.45,0.00,7450.45,57264.85,8867.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58804,,BANKNIFTY,,2026-08-25,2026-08-25,48700.00,CE,BANKNIFTY26AUG48700CE,0.00,0.00,0.00,7362.25,0.00,7362.25,57264.85,8768.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58928,,BANKNIFTY,,2026-08-25,2026-08-25,52400.00,CE,BANKNIFTY26AUG52400CE,0.00,0.00,0.00,4408.20,0.00,4408.20,57264.85,5136.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58946,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,CE,BANKNIFTY26AUG53100CE,0.00,0.00,0.00,3930.25,0.00,3930.25,57264.85,4480.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58976,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,CE,BANKNIFTY26AUG53900CE,0.00,0.00,0.00,3424.65,0.00,3424.65,57264.85,3761.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59010,,BANKNIFTY,,2026-08-25,2026-08-25,55300.00,CE,BANKNIFTY26AUG55300CE,2300.00,2315.35,2275.85,2275.85,2275.85,2290.00,57264.85,2617.50,870,-90,10,17276167.50,6,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59016,,BANKNIFTY,,2026-08-25,2026-08-25,55600.00,CE,BANKNIFTY26AUG55600CE,2035.30,2035.30,2008.90,2014.25,2008.90,1941.70,57264.85,2014.25,840,180,15,25927047.00,15,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59047,,BANKNIFTY,,2026-08-25,2026-08-25,56300.00,CE,BANKNIFTY26AUG56300CE,1579.95,1600.00,1440.00,1447.85,1446.00,1414.05,57264.85,1447.85,6300,-600,161,279296173.50,87,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59096,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,CE,BANKNIFTY26AUG57800CE,586.95,673.20,545.25,559.55,552.05,556.95,57264.85,559.55,94110,-18330,13521,23690315461.50,10752,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59159,,BANKNIFTY,,2026-08-25,2026-08-25,59600.00,CE,BANKNIFTY26AUG59600CE,127.90,138.70,97.00,99.70,97.90,112.80,57264.85,99.70,38640,3960,2978,5334718956.00,2027,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59266,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,CE,BANKNIFTY26AUG62500CE,10.40,11.70,9.10,9.45,9.20,10.45,57264.85,9.45,70530,4680,2951,5534020225.50,1699,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59282,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,CE,BANKNIFTY26AUG62900CE,0.00,0.00,0.00,422.10,0.00,422.10,57264.85,67.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59319,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,CE,BANKNIFTY26AUG64100CE,7.45,7.50,5.05,6.05,6.05,7.55,57264.85,28.15,570,30,44,84619963.50,29,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69662,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,CE,BANKNIFTY26SEP51800CE,0.00,0.00,0.00,6901.65,0.00,6901.65,57264.85,6226.20,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69670,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,CE,BANKNIFTY26SEP52200CE,0.00,0.00,0.00,6565.65,0.00,6565.65,57264.85,5873.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69710,,BANKNIFTY,,2026-09-29,2026-09-29,54400.00,CE,BANKNIFTY26SEP54400CE,0.00,0.00,0.00,4852.25,0.00,4852.25,57264.85,4080.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69757,,BANKNIFTY,,2026-09-29,2026-09-29,54600.00,CE,BANKNIFTY26SEP54600CE,0.00,0.00,0.00,4708.60,0.00,4708.60,57264.85,3933.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69763,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,CE,BANKNIFTY26SEP54800CE,0.00,0.00,0.00,4564.90,0.00,4564.90,57264.85,3787.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69765,,BANKNIFTY,,2026-09-29,2026-09-29,54900.00,CE,BANKNIFTY26SEP54900CE,0.00,0.00,0.00,4495.20,0.00,4495.20,57264.85,3715.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69801,,BANKNIFTY,,2026-09-29,2026-09-29,56500.00,CE,BANKNIFTY26SEP56500CE,2004.55,2080.00,1925.75,1925.80,1925.75,1897.90,57264.85,1925.80,20790,-270,33,57910753.50,28,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69820,,BANKNIFTY,,2026-09-29,2026-09-29,57400.00,CE,BANKNIFTY26SEP57400CE,1466.30,1499.00,1394.00,1401.00,1401.00,1352.10,57264.85,1401.00,1890,210,19,33540432.00,19,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69868,,BANKNIFTY,,2026-09-29,2026-09-29,58700.00,CE,BANKNIFTY26SEP58700CE,0.00,0.00,0.00,658.05,658.05,658.05,57264.85,1562.65,4200,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69996,,BANKNIFTY,,2026-09-29,2026-09-29,59800.00,CE,BANKNIFTY26SEP59800CE,0.00,0.00,0.00,1843.85,0.00,1843.85,57264.85,1153.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70015,,BANKNIFTY,,2026-09-29,2026-09-29,60300.00,CE,BANKNIFTY26SEP60300CE,0.00,0.00,0.00,1657.55,0.00,1657.55,57264.85,997.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69698,,BANKNIFTY,,2026-09-29,2026-09-29,53700.00,CE,BANKNIFTY26SEP53700CE,0.00,0.00,0.00,5369.65,0.00,5369.65,57264.85,4620.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69660,,BANKNIFTY,,2026-09-29,2026-09-29,51700.00,CE,BANKNIFTY26SEP51700CE,0.00,0.00,0.00,6986.65,0.00,6986.65,57264.85,6315.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52280,,BANKNIFTY,,2026-09-29,2026-09-29,49500.00,CE,BANKNIFTY26SEP49500CE,0.00,0.00,0.00,8922.65,0.00,8922.65,57264.85,8356.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52272,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,CE,BANKNIFTY26SEP48000CE,0.00,0.00,0.00,10129.10,10129.10,10129.10,57264.85,9805.90,150,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59290,,BANKNIFTY,,2026-08-25,2026-08-25,63200.00,CE,BANKNIFTY26AUG63200CE,0.00,0.00,0.00,387.00,0.00,387.00,57264.85,54.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59280,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,CE,BANKNIFTY26AUG62800CE,0.00,0.00,0.00,434.40,0.00,434.40,57264.85,72.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59260,,BANKNIFTY,,2026-08-25,2026-08-25,62300.00,CE,BANKNIFTY26AUG62300CE,62.25,62.25,62.25,62.25,62.25,500.60,57264.85,101.00,300,300,10,18708675.00,2,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59183,,BANKNIFTY,,2026-08-25,2026-08-25,60300.00,CE,BANKNIFTY26AUG60300CE,0.00,0.00,0.00,858.50,0.00,858.50,57264.85,336.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59126,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,CE,BANKNIFTY26AUG58500CE,323.55,389.05,295.00,303.05,300.00,312.20,57264.85,303.05,483720,68850,26212,46262531778.00,18833,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59092,,BANKNIFTY,,2026-08-25,2026-08-25,57600.00,CE,BANKNIFTY26AUG57600CE,697.95,776.50,637.90,652.95,645.00,643.10,57264.85,652.95,71130,1350,16738,29272349575.50,12903,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59044,,BANKNIFTY,,2026-08-25,2026-08-25,56200.00,CE,BANKNIFTY26AUG56200CE,1635.75,1666.40,1500.70,1537.55,1537.55,1469.05,57264.85,1537.55,7200,-120,152,263392522.50,89,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58962,,BANKNIFTY,,2026-08-25,2026-08-25,53600.00,CE,BANKNIFTY26AUG53600CE,0.00,0.00,0.00,3528.35,3528.35,3528.35,57264.85,4027.05,150,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58955,,BANKNIFTY,,2026-08-25,2026-08-25,53300.00,CE,BANKNIFTY26AUG53300CE,0.00,0.00,0.00,3800.00,0.00,3800.00,57264.85,4297.70,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58930,,BANKNIFTY,,2026-08-25,2026-08-25,52500.00,CE,BANKNIFTY26AUG52500CE,0.00,0.00,0.00,4850.00,4850.00,4850.00,57264.85,5041.35,330,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58920,,BANKNIFTY,,2026-08-25,2026-08-25,52000.00,CE,BANKNIFTY26AUG52000CE,5515.00,5515.00,5410.00,5415.45,5410.00,5238.50,57264.85,5415.45,21210,840,31,53420499.00,12,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58845,,BANKNIFTY,,2026-08-25,2026-08-25,49700.00,PE,BANKNIFTY26AUG49700PE,11.30,11.30,11.25,11.30,11.30,14.45,57264.85,3.25,330,90,3,4474015.50,3,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58885,,BANKNIFTY,,2026-08-25,2026-08-25,51300.00,PE,BANKNIFTY26AUG51300PE,18.15,18.35,15.35,16.00,16.00,22.00,57264.85,19.05,1740,30,24,36947847.00,12,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58963,,BANKNIFTY,,2026-08-25,2026-08-25,53600.00,PE,BANKNIFTY26AUG53600PE,40.00,64.20,40.00,49.05,50.85,67.65,57264.85,49.05,21930,-5100,3051,4910610697.50,1493,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58977,,BANKNIFTY,,2026-08-25,2026-08-25,53900.00,PE,BANKNIFTY26AUG53900PE,70.15,71.60,54.05,62.25,62.20,84.35,57264.85,62.25,12840,1980,672,1087873627.50,333,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59087,,BANKNIFTY,,2026-08-25,2026-08-25,57300.00,PE,BANKNIFTY26AUG57300PE,785.20,785.20,640.00,694.60,692.25,821.40,57264.85,694.60,145980,23010,43057,74911172746.50,33297,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59152,,BANKNIFTY,,2026-08-25,2026-08-25,59300.00,PE,BANKNIFTY26AUG59300PE,2006.05,2058.45,2000.80,2044.70,2044.70,2173.20,57264.85,2351.20,2220,60,7,12877540.50,7,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59213,,BANKNIFTY,,2026-08-25,2026-08-25,60700.00,PE,BANKNIFTY26AUG60700PE,0.00,0.00,0.00,2552.30,2552.30,2552.30,57264.85,3451.75,30,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59285,,BANKNIFTY,,2026-08-25,2026-08-25,62900.00,PE,BANKNIFTY26AUG62900PE,0.00,0.00,0.00,7299.95,0.00,7299.95,57264.85,5440.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59289,,BANKNIFTY,,2026-08-25,2026-08-25,63100.00,PE,BANKNIFTY26AUG63100PE,0.00,0.00,0.00,7473.30,0.00,7473.30,57264.85,5631.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52265,,BANKNIFTY,,2026-09-29,2026-09-29,43500.00,PE,BANKNIFTY26SEP43500PE,20.00,20.50,19.00,20.50,20.50,23.00,57264.85,20.50,1020,60,31,40473660.00,10,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,52283,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,PE,BANKNIFTY26SEP51000PE,65.35,66.00,55.60,61.05,64.00,71.40,57264.85,61.05,17940,570,314,481004679.00,128,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69671,,BANKNIFTY,,2026-09-29,2026-09-29,52200.00,PE,BANKNIFTY26SEP52200PE,0.00,0.00,0.00,422.10,0.00,422.10,57264.85,242.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69764,,BANKNIFTY,,2026-09-29,2026-09-29,54800.00,PE,BANKNIFTY26SEP54800PE,0.00,0.00,0.00,878.15,878.15,878.15,57264.85,728.00,120,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69784,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,PE,BANKNIFTY26SEP55800PE,0.00,0.00,0.00,1296.25,0.00,1296.25,57264.85,1030.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69786,,BANKNIFTY,,2026-09-29,2026-09-29,55900.00,PE,BANKNIFTY26SEP55900PE,0.00,0.00,0.00,981.55,981.55,981.55,57264.85,1064.65,570,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69816,,BANKNIFTY,,2026-09-29,2026-09-29,57200.00,PE,BANKNIFTY26SEP57200PE,905.85,975.05,880.00,917.15,927.00,1041.95,57264.85,917.15,7290,3630,189,329539894.50,133,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69825,,BANKNIFTY,,2026-09-29,2026-09-29,57600.00,PE,BANKNIFTY26SEP57600PE,1099.70,1134.75,1042.60,1068.70,1068.85,1212.40,57264.85,1068.70,2040,870,60,105644517.00,43,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,69900,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,PE,BANKNIFTY26SEP59200PE,0.00,0.00,0.00,2836.20,0.00,2836.20,57264.85,2657.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70044,,BANKNIFTY,,2026-09-29,2026-09-29,61700.00,PE,BANKNIFTY26SEP61700PE,0.00,0.00,0.00,4421.90,0.00,4421.90,57264.85,4411.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70104,,BANKNIFTY,,2026-09-29,2026-09-29,63400.00,PE,BANKNIFTY26SEP63400PE,0.00,0.00,0.00,5688.50,0.00,5688.50,57264.85,5808.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70106,,BANKNIFTY,,2026-09-29,2026-09-29,63500.00,PE,BANKNIFTY26SEP63500PE,0.00,0.00,0.00,5767.00,0.00,5767.00,57264.85,5894.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70112,,BANKNIFTY,,2026-09-29,2026-09-29,63800.00,PE,BANKNIFTY26SEP63800PE,0.00,0.00,0.00,6004.90,0.00,6004.90,57264.85,6154.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49311,,BANKNIFTY,,2026-10-27,2026-10-27,50000.00,PE,BANKNIFTY26OCT50000PE,0.00,0.00,0.00,222.60,0.00,222.60,57264.85,163.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49321,,BANKNIFTY,,2026-10-27,2026-10-27,50500.00,PE,BANKNIFTY26OCT50500PE,0.00,0.00,0.00,274.10,0.00,274.10,57264.85,204.40,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49368,,BANKNIFTY,,2026-10-27,2026-10-27,52000.00,PE,BANKNIFTY26OCT52000PE,0.00,0.00,0.00,485.80,0.00,485.80,57264.85,377.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49370,,BANKNIFTY,,2026-10-27,2026-10-27,52100.00,PE,BANKNIFTY26OCT52100PE,0.00,0.00,0.00,503.35,0.00,503.35,57264.85,391.80,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49412,,BANKNIFTY,,2026-10-27,2026-10-27,53800.00,PE,BANKNIFTY26OCT53800PE,0.00,0.00,0.00,882.10,0.00,882.10,57264.85,712.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49418,,BANKNIFTY,,2026-10-27,2026-10-27,54100.00,PE,BANKNIFTY26OCT54100PE,0.00,0.00,0.00,962.60,0.00,962.60,57264.85,784.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49422,,BANKNIFTY,,2026-10-27,2026-10-27,54300.00,PE,BANKNIFTY26OCT54300PE,0.00,0.00,0.00,1021.05,0.00,1021.05,57264.85,837.75,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49445,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,PE,BANKNIFTY26OCT55100PE,0.00,0.00,0.00,1279.50,0.00,1279.50,57264.85,1062.65,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49468,,BANKNIFTY,,2026-10-27,2026-10-27,56000.00,PE,BANKNIFTY26OCT56000PE,0.00,0.00,0.00,1618.90,0.00,1618.90,57264.85,1366.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49470,,BANKNIFTY,,2026-10-27,2026-10-27,56100.00,PE,BANKNIFTY26OCT56100PE,0.00,0.00,0.00,1659.85,0.00,1659.85,57264.85,1403.50,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49490,,BANKNIFTY,,2026-10-27,2026-10-27,56700.00,PE,BANKNIFTY26OCT56700PE,0.00,0.00,0.00,1919.45,0.00,1919.45,57264.85,1639.25,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49494,,BANKNIFTY,,2026-10-27,2026-10-27,56900.00,PE,BANKNIFTY26OCT56900PE,0.00,0.00,0.00,2011.30,0.00,2011.30,57264.85,1723.15,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,49570,,BANKNIFTY,,2026-10-27,2026-10-27,59900.00,PE,BANKNIFTY26OCT59900PE,0.00,0.00,0.00,3697.20,0.00,3697.20,57264.85,3298.55,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76395,,BANKNIFTY,,2027-03-30,2027-03-30,54000.00,PE,BANKNIFTY27MAR54000PE,0.00,0.00,0.00,3928.75,0.00,3928.75,57264.85,1531.35,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76426,,BANKNIFTY,,2027-03-30,2027-03-30,63000.00,PE,BANKNIFTY27MAR63000PE,0.00,0.00,0.00,9669.30,0.00,9669.30,57264.85,5650.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70801,,BANKNIFTY,,2027-06-29,2027-06-29,63000.00,PE,BANKNIFTY27JUN63000PE,0.00,0.00,0.00,5804.40,0.00,5804.40,57264.85,5689.60,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58779,,BANKNIFTY,,2026-08-25,2026-08-25,48500.00,PE,BANKNIFTY26AUG48500PE,9.90,9.90,7.05,8.95,9.10,9.50,57264.85,8.95,3210,60,217,315793104.00,164,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76429,,BANKNIFTY,,2027-03-30,2027-03-30,64500.00,CE,BANKNIFTY27MAR64500CE,0.00,0.00,0.00,1094.95,0.00,1094.95,57264.85,2165.00,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,76398,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,CE,BANKNIFTY27MAR57000CE,0.00,0.00,0.00,2831.15,0.00,2831.15,57264.85,5280.05,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53250,,BANKNIFTY,,2026-12-29,2026-12-29,66000.00,CE,BANKNIFTY26DEC66000CE,0.00,0.00,0.00,2499.10,0.00,2499.10,57264.85,878.95,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53235,,BANKNIFTY,,2026-12-29,2026-12-29,58500.00,CE,BANKNIFTY26DEC58500CE,2210.00,2218.00,2150.00,2150.00,2150.00,2081.50,57264.85,2150.00,2640,600,26,47338300.50,10,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59089,,BANKNIFTY,,2026-08-25,2026-08-25,57400.00,PE,BANKNIFTY26AUG57400PE,803.95,803.95,681.50,737.60,754.40,870.00,57264.85,737.60,78810,25230,29936,52211853951.00,23221,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59056,,BANKNIFTY,,2026-08-25,2026-08-25,56500.00,PE,BANKNIFTY26AUG56500PE,461.00,466.90,372.05,405.40,412.00,504.10,57264.85,405.40,317460,-24330,21430,36587371693.50,14885,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59043,,BANKNIFTY,,2026-08-25,2026-08-25,56100.00,PE,BANKNIFTY26AUG56100PE,350.00,350.00,280.05,312.00,314.00,389.10,57264.85,312.00,49890,13950,4438,7510543404.00,2957,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59013,,BANKNIFTY,,2026-08-25,2026-08-25,55400.00,PE,BANKNIFTY26AUG55400PE,204.85,211.85,169.30,184.85,191.05,244.05,57264.85,184.85,23790,570,2785,4644475365.00,1676,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,59001,,BANKNIFTY,,2026-08-25,2026-08-25,54800.00,PE,BANKNIFTY26AUG54800PE,130.05,137.15,104.50,121.00,120.10,159.15,57264.85,121.00,43050,-5190,2941,4845471351.00,1710,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58987,,BANKNIFTY,,2026-08-25,2026-08-25,54300.00,PE,BANKNIFTY26AUG54300PE,86.20,93.35,71.80,81.50,82.50,110.75,57264.85,81.50,20460,3660,1541,2514137698.50,737,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58879,,BANKNIFTY,,2026-08-25,2026-08-25,51000.00,PE,BANKNIFTY26AUG51000PE,19.15,19.15,14.35,15.95,15.85,18.75,57264.85,15.95,156300,18240,5043,7718153107.50,2834,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,58801,,BANKNIFTY,,2026-08-25,2026-08-25,48600.00,PE,BANKNIFTY26AUG48600PE,8.00,8.55,8.00,8.40,8.40,10.90,57264.85,0.80,270,-210,8,11666008.50,4,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,70769,,BANKNIFTY,,2027-06-29,2027-06-29,52500.00,CE,BANKNIFTY27JUN52500CE,0.00,0.00,0.00,9732.10,0.00,9732.10,57264.85,9249.85,0,0,0,0.00,0,F1,30,,,,,
2026-07-31,2026-07-31,FO,NSE,IDO,53228,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,CE,BANKNIFTY26DEC57000CE,3100.00,3161.00,2971.10,3015.60,3000.30,2953.70,57264.85,3015.60,5730,780,31,55857306.00,27,F1,30,,,,,
