TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-24,2026-08-24,FO,NSE,IDO,58841,,BANKNIFTY,,2026-08-25,2026-08-25,49500.00,PE,BANKNIFTY26AUG49500PE,0.50,1.75,0.40,0.65,0.40,1.40,57525.95,0.65,5460,-240,62,92071782.00,53,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52334,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,CE,BANKNIFTY26SEP57000CE,1539.00,1549.90,1205.00,1248.00,1232.65,1451.30,57525.95,1248.00,168510,52590,6423,11232722287.50,4556,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69783,,BANKNIFTY,,2026-09-29,2026-09-29,55800.00,CE,BANKNIFTY26SEP55800CE,2381.80,2381.80,2124.25,2154.55,2154.55,2491.50,57525.95,2154.55,690,390,19,33076353.00,15,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69775,,BANKNIFTY,,2026-09-29,2026-09-29,55300.00,CE,BANKNIFTY26SEP55300CE,0.00,0.00,0.00,4222.45,0.00,4222.45,57525.95,3070.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69767,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,CE,BANKNIFTY26SEP55000CE,3200.00,3250.00,2761.15,2837.10,2802.15,3102.65,57525.95,2837.10,52650,10740,1002,1740482964.00,705,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69690,,BANKNIFTY,,2026-09-29,2026-09-29,53300.00,CE,BANKNIFTY26SEP53300CE,0.00,0.00,0.00,5678.00,0.00,5678.00,57525.95,4726.84,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69680,,BANKNIFTY,,2026-09-29,2026-09-29,52800.00,CE,BANKNIFTY26SEP52800CE,0.00,0.00,0.00,6074.55,0.00,6074.55,57525.95,5179.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69666,,BANKNIFTY,,2026-09-29,2026-09-29,52000.00,CE,BANKNIFTY26SEP52000CE,5980.00,5984.45,5661.40,5704.85,5702.25,5980.00,57525.95,5704.85,10050,1950,71,123015804.00,53,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52282,,BANKNIFTY,,2026-09-29,2026-09-29,51000.00,CE,BANKNIFTY26SEP51000CE,7099.80,7099.80,6650.00,6683.00,6683.00,6973.65,57525.95,6683.00,6720,3270,118,205023087.00,77,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59221,,BANKNIFTY,,2026-08-25,2026-08-25,61000.00,CE,BANKNIFTY26AUG61000CE,1.05,2.45,0.70,1.60,1.60,1.05,57525.95,1.60,730260,8670,48015,87869611249.50,11439,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59167,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,CE,BANKNIFTY26AUG60000CE,2.65,4.50,1.50,2.15,1.75,2.45,57525.95,2.15,1181730,-156690,161684,291043098448.50,44020,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59119,,BANKNIFTY,,2026-08-25,2026-08-25,58300.00,CE,BANKNIFTY26AUG58300CE,51.00,61.00,11.25,13.20,13.20,52.40,57525.95,13.20,417390,148560,197650,345822366693.00,98014,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59108,,BANKNIFTY,,2026-08-25,2026-08-25,58000.00,CE,BANKNIFTY26AUG58000CE,121.80,149.00,26.65,31.30,31.00,121.80,57525.95,31.30,2388180,206730,754105,1313461754133.00,304775,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59090,,BANKNIFTY,,2026-08-25,2026-08-25,57500.00,CE,BANKNIFTY26AUG57500CE,360.95,450.00,113.15,144.95,134.00,360.10,57525.95,144.95,1573260,788910,719391,1244830047684.00,403871,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59000,,BANKNIFTY,,2026-08-25,2026-08-25,54800.00,CE,BANKNIFTY26AUG54800CE,0.00,0.00,0.00,3120.10,3120.10,3120.10,57525.95,2735.06,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58918,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,CE,BANKNIFTY26AUG51900CE,0.00,0.00,0.00,4766.95,0.00,4766.95,57525.95,5634.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58862,,BANKNIFTY,,2026-08-25,2026-08-25,50300.00,CE,BANKNIFTY26AUG50300CE,0.00,0.00,0.00,6003.65,0.00,6003.65,57525.95,7234.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58852,,BANKNIFTY,,2026-08-25,2026-08-25,50000.00,CE,BANKNIFTY26AUG50000CE,7840.00,7845.00,7317.30,7430.25,7379.25,7704.15,57525.95,7430.25,22320,-23040,883,1521710529.00,652,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58848,,BANKNIFTY,,2026-08-25,2026-08-25,49800.00,CE,BANKNIFTY26AUG49800CE,0.00,0.00,0.00,6416.75,0.00,6416.75,57525.95,7734.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58851,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,PE,BANKNIFTY26AUG49900PE,0.00,0.00,0.00,2.05,2.05,2.05,57525.95,0.00,240,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58911,,BANKNIFTY,,2026-08-25,2026-08-25,51700.00,PE,BANKNIFTY26AUG51700PE,1.95,1.95,0.85,0.90,0.85,3.30,57525.95,0.90,1950,30,12,18612468.00,12,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58961,,BANKNIFTY,,2026-08-25,2026-08-25,53500.00,PE,BANKNIFTY26AUG53500PE,2.35,2.55,1.00,1.25,1.15,2.85,57525.95,1.25,96870,-47490,12316,19767678810.00,3410,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58997,,BANKNIFTY,,2026-08-25,2026-08-25,54600.00,PE,BANKNIFTY26AUG54600PE,3.15,3.15,1.30,2.05,1.50,3.15,57525.95,2.05,26490,180,5483,8981513505.00,3131,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59060,,BANKNIFTY,,2026-08-25,2026-08-25,56700.00,PE,BANKNIFTY26AUG56700PE,18.00,37.30,7.25,17.90,20.50,21.60,57525.95,17.90,333870,76590,173841,295820535087.00,81536,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59162,,BANKNIFTY,,2026-08-25,2026-08-25,59700.00,PE,BANKNIFTY26AUG59700PE,1850.00,2320.00,1850.00,2310.00,2310.00,2366.00,57525.95,2164.16,540,-60,3,5567400.00,3,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59231,,BANKNIFTY,,2026-08-25,2026-08-25,61300.00,PE,BANKNIFTY26AUG61300PE,0.00,0.00,0.00,5960.15,0.00,5960.15,57525.95,3763.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59313,,BANKNIFTY,,2026-08-25,2026-08-25,63800.00,PE,BANKNIFTY26AUG63800PE,0.00,0.00,0.00,8088.80,0.00,8088.80,57525.95,6263.44,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59320,,BANKNIFTY,,2026-08-25,2026-08-25,64100.00,PE,BANKNIFTY26AUG64100PE,0.00,0.00,0.00,8356.45,0.00,8356.45,57525.95,6563.39,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69705,,BANKNIFTY,,2026-09-29,2026-09-29,54100.00,PE,BANKNIFTY26SEP54100PE,0.00,0.00,0.00,796.95,0.00,796.95,57525.95,257.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69807,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,PE,BANKNIFTY26SEP56700PE,315.90,465.50,300.00,427.10,439.45,352.00,57525.95,427.10,14070,2670,592,1013943321.00,390,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58810,,BANKNIFTY,,2026-08-25,2026-08-25,48900.00,CE,BANKNIFTY26AUG48900CE,0.00,0.00,0.00,7186.90,0.00,7186.90,57525.95,8634.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDF,48699,,BANKNIFTY,,2026-10-27,2026-10-27,,,BANKNIFTY26OCTFUT,58430.00,58559.80,57980.00,58086.60,58046.40,58381.00,57525.95,58086.60,86070,25200,1518,2649001374.00,1308,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDF,58067,,BANKNIFTY,,2026-08-25,2026-08-25,,,BANKNIFTY26AUGFUT,57800.00,57889.80,57224.20,57437.00,57384.20,57721.80,57525.95,57437.00,839910,-561060,29892,51586186518.00,19564,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69827,,BANKNIFTY,,2026-09-29,2026-09-29,57700.00,PE,BANKNIFTY26SEP57700PE,601.05,850.00,581.00,787.90,806.95,668.05,57525.95,787.90,71970,9960,5547,9721253757.00,3334,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69839,,BANKNIFTY,,2026-09-29,2026-09-29,58000.00,PE,BANKNIFTY26SEP58000PE,770.15,1006.85,702.00,934.65,956.95,797.15,57525.95,934.65,571290,23010,22270,39337570845.00,15573,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70081,,BANKNIFTY,,2026-09-29,2026-09-29,62200.00,PE,BANKNIFTY26SEP62200PE,0.00,0.00,0.00,4779.90,0.00,4779.90,57525.95,4518.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70087,,BANKNIFTY,,2026-09-29,2026-09-29,62500.00,PE,BANKNIFTY26SEP62500PE,4640.00,4789.05,4640.00,4733.85,4733.85,4396.00,57525.95,4782.69,2910,240,12,24182356.50,5,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70100,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,PE,BANKNIFTY26SEP63200PE,0.00,0.00,0.00,5532.80,0.00,5532.80,57525.95,5413.58,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70116,,BANKNIFTY,,2026-09-29,2026-09-29,64000.00,PE,BANKNIFTY26SEP64000PE,5810.00,6201.65,5742.00,6194.55,6200.00,5858.00,57525.95,6194.55,3510,1230,42,88342218.00,20,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49364,,BANKNIFTY,,2026-10-27,2026-10-27,51800.00,PE,BANKNIFTY26OCT51800PE,0.00,0.00,0.00,452.00,0.00,452.00,57525.95,178.08,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49404,,BANKNIFTY,,2026-10-27,2026-10-27,53500.00,PE,BANKNIFTY26OCT53500PE,0.00,0.00,0.00,804.60,0.00,804.60,57525.95,393.97,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49528,,BANKNIFTY,,2026-10-27,2026-10-27,58300.00,PE,BANKNIFTY26OCT58300PE,0.00,0.00,0.00,2727.15,0.00,2727.15,57525.95,1996.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53241,,BANKNIFTY,,2026-12-29,2026-12-29,60000.00,PE,BANKNIFTY26DEC60000PE,2000.00,2305.65,1950.05,2221.70,2227.75,2064.65,57525.95,2221.70,23100,4020,318,593377402.50,254,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49576,,BANKNIFTY,,2026-10-27,2026-10-27,60100.00,PE,BANKNIFTY26OCT60100PE,0.00,0.00,0.00,2234.15,2234.15,2234.15,57525.95,3057.94,150,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49582,,BANKNIFTY,,2026-10-27,2026-10-27,60400.00,PE,BANKNIFTY26OCT60400PE,0.00,0.00,0.00,4031.35,0.00,4031.35,57525.95,3258.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49614,,BANKNIFTY,,2026-10-27,2026-10-27,61700.00,PE,BANKNIFTY26OCT61700PE,0.00,0.00,0.00,4965.40,0.00,4965.40,57525.95,4197.48,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49650,,BANKNIFTY,,2026-10-27,2026-10-27,63100.00,PE,BANKNIFTY26OCT63100PE,0.00,0.00,0.00,6055.95,0.00,6055.95,57525.95,5311.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49660,,BANKNIFTY,,2026-10-27,2026-10-27,63500.00,PE,BANKNIFTY26OCT63500PE,0.00,0.00,0.00,6382.75,0.00,6382.75,57525.95,5648.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53223,,BANKNIFTY,,2026-12-29,2026-12-29,52500.00,PE,BANKNIFTY26DEC52500PE,178.00,229.90,178.00,188.25,188.25,195.05,57525.95,188.25,14190,4380,185,292516051.50,105,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53249,,BANKNIFTY,,2026-12-29,2026-12-29,64500.00,PE,BANKNIFTY26DEC64500PE,0.00,0.00,0.00,4582.05,0.00,4582.05,57525.95,6432.38,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70797,,BANKNIFTY,,2027-06-29,2027-06-29,60000.00,PE,BANKNIFTY27JUN60000PE,0.00,0.00,0.00,4251.70,0.00,4251.70,57525.95,3860.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59038,,BANKNIFTY,,2026-08-25,2026-08-25,56000.00,CE,BANKNIFTY26AUG56000CE,1842.00,1888.80,1306.30,1427.95,1387.00,1711.40,57525.95,1427.95,67830,-8130,2320,4002265329.00,1444,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69704,,BANKNIFTY,,2026-09-29,2026-09-29,54100.00,CE,BANKNIFTY26SEP54100CE,0.00,0.00,0.00,5069.65,0.00,5069.65,57525.95,4031.07,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52297,,BANKNIFTY,,2026-09-29,2026-09-29,55500.00,CE,BANKNIFTY26SEP55500CE,2725.00,2770.00,2332.00,2397.85,2365.70,2649.35,57525.95,2397.85,9210,1170,287,498839722.50,221,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69785,,BANKNIFTY,,2026-09-29,2026-09-29,55900.00,CE,BANKNIFTY26SEP55900CE,2347.70,2348.00,2087.35,2087.35,2087.35,2311.15,57525.95,2636.37,330,270,11,19182888.00,11,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69793,,BANKNIFTY,,2026-09-29,2026-09-29,56100.00,CE,BANKNIFTY26SEP56100CE,1904.85,1920.30,1904.85,1920.30,1920.30,3705.95,57525.95,1920.30,90,90,3,5220900.00,3,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69845,,BANKNIFTY,,2026-09-29,2026-09-29,58200.00,CE,BANKNIFTY26SEP58200CE,767.40,781.90,562.10,583.15,572.70,729.15,57525.95,583.15,41100,14460,1690,2983375647.00,1196,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70017,,BANKNIFTY,,2026-09-29,2026-09-29,60400.00,CE,BANKNIFTY26SEP60400CE,0.00,0.00,0.00,1622.05,0.00,1622.05,57525.95,565.04,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70078,,BANKNIFTY,,2026-09-29,2026-09-29,62100.00,CE,BANKNIFTY26SEP62100CE,0.00,0.00,0.00,1102.75,0.00,1102.75,57525.95,257.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70246,,BANKNIFTY,,2026-09-29,2026-09-29,65500.00,CE,BANKNIFTY26SEP65500CE,0.00,0.00,0.00,462.70,0.00,462.70,57525.95,38.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49363,,BANKNIFTY,,2026-10-27,2026-10-27,51800.00,CE,BANKNIFTY26OCT51800CE,0.00,0.00,0.00,6185.60,0.00,6185.60,57525.95,6494.65,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49375,,BANKNIFTY,,2026-10-27,2026-10-27,52400.00,CE,BANKNIFTY26OCT52400CE,0.00,0.00,0.00,5701.60,0.00,5701.60,57525.95,5962.77,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49425,,BANKNIFTY,,2026-10-27,2026-10-27,54500.00,CE,BANKNIFTY26OCT54500CE,0.00,0.00,0.00,4080.00,4080.00,4080.00,57525.95,4239.46,60,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49431,,BANKNIFTY,,2026-10-27,2026-10-27,54700.00,CE,BANKNIFTY26OCT54700CE,0.00,0.00,0.00,4022.45,0.00,4022.45,57525.95,4088.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49469,,BANKNIFTY,,2026-10-27,2026-10-27,56100.00,CE,BANKNIFTY26OCT56100CE,0.00,0.00,0.00,3158.05,0.00,3158.05,57525.95,3113.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49477,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,CE,BANKNIFTY26OCT56400CE,0.00,0.00,0.00,2411.65,2411.65,2411.65,57525.95,2923.26,30,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49517,,BANKNIFTY,,2026-10-27,2026-10-27,57900.00,CE,BANKNIFTY26OCT57900CE,1189.20,1207.60,1189.20,1204.70,1204.70,1400.00,57525.95,2081.40,900,540,18,31911798.00,14,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49565,,BANKNIFTY,,2026-10-27,2026-10-27,59700.00,CE,BANKNIFTY26OCT59700CE,0.00,0.00,0.00,1519.80,0.00,1519.80,57525.95,1307.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49577,,BANKNIFTY,,2026-10-27,2026-10-27,60200.00,CE,BANKNIFTY26OCT60200CE,0.00,0.00,0.00,1355.75,0.00,1355.75,57525.95,1136.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49615,,BANKNIFTY,,2026-10-27,2026-10-27,61800.00,CE,BANKNIFTY26OCT61800CE,0.00,0.00,0.00,924.50,0.00,924.50,57525.95,702.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,49645,,BANKNIFTY,,2026-10-27,2026-10-27,62900.00,CE,BANKNIFTY26OCT62900CE,0.00,0.00,0.00,695.15,0.00,695.15,57525.95,489.57,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,53226,,BANKNIFTY,,2026-12-29,2026-12-29,55500.00,CE,BANKNIFTY26DEC55500CE,0.00,0.00,0.00,7987.45,0.00,7987.45,57525.95,4605.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70804,,BANKNIFTY,,2027-06-29,2027-06-29,66000.00,CE,BANKNIFTY27JUN66000CE,0.00,0.00,0.00,3102.40,0.00,3102.40,57525.95,2404.02,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58719,,BANKNIFTY,,2026-08-25,2026-08-25,46500.00,PE,BANKNIFTY26AUG46500PE,0.75,1.90,0.20,0.65,0.40,0.75,57525.95,0.65,14460,3510,1036,1445240128.50,287,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58813,,BANKNIFTY,,2026-08-25,2026-08-25,49000.00,PE,BANKNIFTY26AUG49000PE,0.75,1.50,0.25,0.80,1.00,1.10,57525.95,0.80,26430,-2640,467,686501326.50,178,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58935,,BANKNIFTY,,2026-08-25,2026-08-25,52700.00,PE,BANKNIFTY26AUG52700PE,1.90,4.90,0.80,1.00,0.80,2.90,57525.95,1.00,10230,1140,421,665620543.50,134,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,58975,,BANKNIFTY,,2026-08-25,2026-08-25,53800.00,PE,BANKNIFTY26AUG53800PE,2.05,2.20,1.60,1.80,1.70,3.20,57525.95,1.80,15930,-4290,779,1257349537.50,445,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59082,,BANKNIFTY,,2026-08-25,2026-08-25,57100.00,PE,BANKNIFTY26AUG57100PE,45.00,117.50,17.40,68.55,75.35,59.15,57525.95,68.55,489960,151860,409045,701616063660.00,203564,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59125,,BANKNIFTY,,2026-08-25,2026-08-25,58400.00,PE,BANKNIFTY26AUG58400PE,608.90,1114.95,533.85,986.10,1023.95,735.95,57525.95,986.10,20250,5970,3761,6670209603.00,3036,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59146,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,PE,BANKNIFTY26AUG59000PE,1200.05,1699.60,1116.25,1576.25,1619.00,1304.45,57525.95,1576.25,180000,-25650,3635,6591918817.50,2526,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59154,,BANKNIFTY,,2026-08-25,2026-08-25,59400.00,PE,BANKNIFTY26AUG59400PE,1615.00,1724.55,1612.75,1724.55,1724.55,1648.20,57525.95,1864.39,5340,30,3,5494569.00,3,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59164,,BANKNIFTY,,2026-08-25,2026-08-25,59800.00,PE,BANKNIFTY26AUG59800PE,2289.50,2289.50,2289.50,2289.50,2289.50,2026.80,57525.95,2264.13,300,0,1,1862685.00,1,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59171,,BANKNIFTY,,2026-08-25,2026-08-25,60100.00,PE,BANKNIFTY26AUG60100PE,0.00,0.00,0.00,2287.65,2287.65,2287.65,57525.95,2564.06,210,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59227,,BANKNIFTY,,2026-08-25,2026-08-25,61100.00,PE,BANKNIFTY26AUG61100PE,0.00,0.00,0.00,2857.65,2857.65,2857.65,57525.95,3563.89,60,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59245,,BANKNIFTY,,2026-08-25,2026-08-25,61500.00,PE,BANKNIFTY26AUG61500PE,3783.35,4177.40,3751.00,4070.00,4070.00,3800.00,57525.95,4070.00,8970,-60,44,86259259.50,16,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59281,,BANKNIFTY,,2026-08-25,2026-08-25,62800.00,PE,BANKNIFTY26AUG62800PE,0.00,0.00,0.00,7213.70,0.00,7213.70,57525.95,5263.61,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,59297,,BANKNIFTY,,2026-08-25,2026-08-25,63300.00,PE,BANKNIFTY26AUG63300PE,0.00,0.00,0.00,7647.80,0.00,7647.80,57525.95,5763.52,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52273,,BANKNIFTY,,2026-09-29,2026-09-29,48000.00,PE,BANKNIFTY26SEP48000PE,11.75,14.45,10.45,13.35,13.25,11.80,57525.95,13.35,45780,930,559,805163449.50,376,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69565,,BANKNIFTY,,2026-09-29,2026-09-29,50000.00,PE,BANKNIFTY26SEP50000PE,18.05,22.00,17.00,20.35,21.90,19.40,57525.95,20.35,186930,18030,2586,3880507158.00,1441,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69673,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,PE,BANKNIFTY26SEP52300PE,0.00,0.00,0.00,437.60,0.00,437.60,57525.95,80.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69681,,BANKNIFTY,,2026-09-29,2026-09-29,52800.00,PE,BANKNIFTY26SEP52800PE,0.00,0.00,0.00,521.75,0.00,521.75,57525.95,113.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69693,,BANKNIFTY,,2026-09-29,2026-09-29,53400.00,PE,BANKNIFTY26SEP53400PE,0.00,0.00,0.00,638.15,0.00,638.15,57525.95,168.55,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,52335,,BANKNIFTY,,2026-09-29,2026-09-29,57000.00,PE,BANKNIFTY26SEP57000PE,400.05,563.00,364.75,517.55,523.00,427.95,57525.95,517.55,501960,151950,23508,40540079239.50,13858,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69821,,BANKNIFTY,,2026-09-29,2026-09-29,57400.00,PE,BANKNIFTY26SEP57400PE,490.05,719.00,480.00,662.05,682.65,559.00,57525.95,662.05,276900,39630,10346,18013767574.50,5108,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69916,,BANKNIFTY,,2026-09-29,2026-09-29,59300.00,PE,BANKNIFTY26SEP59300PE,1500.00,1818.10,1500.00,1815.00,1815.00,1600.00,57525.95,2272.30,660,330,17,31154065.50,11,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,69945,,BANKNIFTY,,2026-09-29,2026-09-29,59500.00,PE,BANKNIFTY26SEP59500PE,1550.40,2016.20,1550.40,1921.90,1949.95,1697.70,57525.95,1921.90,19740,8640,639,1175519427.00,551,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70034,,BANKNIFTY,,2026-09-29,2026-09-29,61200.00,PE,BANKNIFTY26SEP61200PE,0.00,0.00,0.00,4076.75,0.00,4076.75,57525.95,3675.55,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70090,,BANKNIFTY,,2026-09-29,2026-09-29,62600.00,PE,BANKNIFTY26SEP62600PE,0.00,0.00,0.00,5077.95,0.00,5077.95,57525.95,4871.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-24,2026-08-24,FO,NSE,IDO,70094,,BANKNIFTY,,2026-09-29,2026-09-29,62800.00,PE,BANKNIFTY26SEP62800PE,0.00,0.00,0.00,5228.65,0.00,5228.65,57525.95,5050.58,0,0,0,0.00,0,F1,30,,,,,
