TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-08-05,2026-08-05,FO,NSE,IDO,59080,,BANKNIFTY,,2026-08-25,2026-08-25,57000.00,PE,BANKNIFTY26AUG57000PE,380.55,464.60,265.65,376.55,391.10,422.10,57739.95,376.55,942840,17880,64669,111268699315.50,46383,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59084,,BANKNIFTY,,2026-08-25,2026-08-25,57200.00,PE,BANKNIFTY26AUG57200PE,391.10,533.90,313.35,441.25,445.35,489.30,57739.95,441.25,120810,-9870,15103,26105597038.50,11986,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59097,,BANKNIFTY,,2026-08-25,2026-08-25,57800.00,PE,BANKNIFTY26AUG57800PE,685.00,798.00,505.50,680.00,696.00,746.30,57739.95,680.00,133080,17970,67801,118826318313.00,53634,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59118,,BANKNIFTY,,2026-08-25,2026-08-25,58200.00,PE,BANKNIFTY26AUG58200PE,824.40,1016.45,674.20,884.35,904.10,956.25,57739.95,884.35,83970,46530,20547,36360195057.00,13991,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59144,,BANKNIFTY,,2026-08-25,2026-08-25,58900.00,PE,BANKNIFTY26AUG58900PE,1130.00,1441.55,1095.70,1337.80,1357.60,1425.45,57739.95,1337.80,2550,150,168,302929509.00,112,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59203,,BANKNIFTY,,2026-08-25,2026-08-25,60500.00,PE,BANKNIFTY26AUG60500PE,2430.00,2793.40,2373.85,2680.80,2680.80,2798.90,57739.95,2680.80,13500,210,64,121184643.00,47,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59238,,BANKNIFTY,,2026-08-25,2026-08-25,61400.00,PE,BANKNIFTY26AUG61400PE,0.00,0.00,0.00,6041.20,0.00,6041.20,57739.95,3619.98,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59271,,BANKNIFTY,,2026-08-25,2026-08-25,62500.00,PE,BANKNIFTY26AUG62500PE,0.00,0.00,0.00,4510.05,4510.05,4510.05,57739.95,4627.07,3150,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69663,,BANKNIFTY,,2026-09-29,2026-09-29,51800.00,PE,BANKNIFTY26SEP51800PE,0.00,0.00,0.00,364.20,0.00,364.20,57739.95,137.70,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69695,,BANKNIFTY,,2026-09-29,2026-09-29,53500.00,PE,BANKNIFTY26SEP53500PE,115.60,139.30,101.65,127.45,131.10,136.05,57739.95,127.45,8670,2250,273,439118679.00,195,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69768,,BANKNIFTY,,2026-09-29,2026-09-29,55000.00,PE,BANKNIFTY26SEP55000PE,224.75,285.00,197.75,249.90,258.55,266.20,57739.95,249.90,104160,9240,2452,4063576909.50,1538,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69782,,BANKNIFTY,,2026-09-29,2026-09-29,55700.00,PE,BANKNIFTY26SEP55700PE,0.00,0.00,0.00,1108.15,1108.15,1108.15,57739.95,804.66,30,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70014,,BANKNIFTY,,2026-09-29,2026-09-29,60200.00,PE,BANKNIFTY26SEP60200PE,0.00,0.00,0.00,3427.35,0.00,3427.35,57739.95,2962.16,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70018,,BANKNIFTY,,2026-09-29,2026-09-29,60400.00,PE,BANKNIFTY26SEP60400PE,0.00,0.00,0.00,3552.70,0.00,3552.70,57739.95,3095.96,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70083,,BANKNIFTY,,2026-09-29,2026-09-29,62300.00,PE,BANKNIFTY26SEP62300PE,0.00,0.00,0.00,4853.00,0.00,4853.00,57739.95,4502.41,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70085,,BANKNIFTY,,2026-09-29,2026-09-29,62400.00,PE,BANKNIFTY26SEP62400PE,0.00,0.00,0.00,4929.15,0.00,4929.15,57739.95,4582.42,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70120,,BANKNIFTY,,2026-09-29,2026-09-29,64200.00,PE,BANKNIFTY26SEP64200PE,0.00,0.00,0.00,6327.50,0.00,6327.50,57739.95,6103.88,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49376,,BANKNIFTY,,2026-10-27,2026-10-27,52400.00,PE,BANKNIFTY26OCT52400PE,0.00,0.00,0.00,559.00,0.00,559.00,57739.95,348.51,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49416,,BANKNIFTY,,2026-10-27,2026-10-27,54000.00,PE,BANKNIFTY26OCT54000PE,0.00,0.00,0.00,936.70,0.00,936.70,57739.95,627.76,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49420,,BANKNIFTY,,2026-10-27,2026-10-27,54200.00,PE,BANKNIFTY26OCT54200PE,0.00,0.00,0.00,991.55,0.00,991.55,57739.95,671.79,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49486,,BANKNIFTY,,2026-10-27,2026-10-27,56600.00,PE,BANKNIFTY26OCT56600PE,0.00,0.00,0.00,1874.55,0.00,1874.55,57739.95,1386.30,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49512,,BANKNIFTY,,2026-10-27,2026-10-27,57700.00,PE,BANKNIFTY26OCT57700PE,0.00,0.00,0.00,2300.00,2300.00,2300.00,57739.95,1839.86,60,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49538,,BANKNIFTY,,2026-10-27,2026-10-27,58600.00,PE,BANKNIFTY26OCT58600PE,0.00,0.00,0.00,2897.05,0.00,2897.05,57739.95,2272.15,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49594,,BANKNIFTY,,2026-10-27,2026-10-27,60900.00,PE,BANKNIFTY26OCT60900PE,0.00,0.00,0.00,4379.15,0.00,4379.15,57739.95,3621.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49600,,BANKNIFTY,,2026-10-27,2026-10-27,61200.00,PE,BANKNIFTY26OCT61200PE,0.00,0.00,0.00,4594.15,0.00,4594.15,57739.95,3821.73,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49616,,BANKNIFTY,,2026-10-27,2026-10-27,61800.00,PE,BANKNIFTY26OCT61800PE,0.00,0.00,0.00,5040.70,0.00,5040.70,57739.95,4237.74,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49654,,BANKNIFTY,,2026-10-27,2026-10-27,63300.00,PE,BANKNIFTY26OCT63300PE,0.00,0.00,0.00,6218.60,0.00,6218.60,57739.95,5361.27,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,53229,,BANKNIFTY,,2026-12-29,2026-12-29,57000.00,PE,BANKNIFTY26DEC57000PE,940.05,1065.15,908.35,1007.75,1008.55,1054.55,57739.95,1007.75,16440,1980,256,445159515.00,193,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,76399,,BANKNIFTY,,2027-03-30,2027-03-30,57000.00,PE,BANKNIFTY27MAR57000PE,1216.30,1216.30,1140.05,1140.05,1140.05,1220.00,57739.95,1140.05,600,60,3,5236690.50,3,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,76401,,BANKNIFTY,,2027-03-30,2027-03-30,58500.00,PE,BANKNIFTY27MAR58500PE,0.00,0.00,0.00,6512.10,0.00,6512.10,57739.95,3005.24,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,76418,,BANKNIFTY,,2027-03-30,2027-03-30,60000.00,PE,BANKNIFTY27MAR60000PE,0.00,0.00,0.00,7507.95,0.00,7507.95,57739.95,3713.25,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58874,,BANKNIFTY,,2026-08-25,2026-08-25,50800.00,CE,BANKNIFTY26AUG50800CE,0.00,0.00,0.00,5602.30,0.00,5602.30,57739.95,7111.11,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58766,,BANKNIFTY,,2026-08-25,2026-08-25,48000.00,CE,BANKNIFTY26AUG48000CE,9892.00,9892.00,9709.95,9740.00,9740.00,9570.00,57739.95,9899.10,4350,-120,4,6931558.50,4,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58816,,BANKNIFTY,,2026-08-25,2026-08-25,49200.00,CE,BANKNIFTY26AUG49200CE,0.00,0.00,0.00,6926.65,0.00,6926.65,57739.95,8703.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58850,,BANKNIFTY,,2026-08-25,2026-08-25,49900.00,CE,BANKNIFTY26AUG49900CE,0.00,0.00,0.00,6333.25,0.00,6333.25,57739.95,8006.14,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58868,,BANKNIFTY,,2026-08-25,2026-08-25,50500.00,CE,BANKNIFTY26AUG50500CE,0.00,0.00,0.00,6774.30,6774.30,6774.30,57739.95,7409.19,210,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58932,,BANKNIFTY,,2026-08-25,2026-08-25,52600.00,CE,BANKNIFTY26AUG52600CE,0.00,0.00,0.00,4266.95,0.00,4266.95,57739.95,5337.89,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58988,,BANKNIFTY,,2026-08-25,2026-08-25,54400.00,CE,BANKNIFTY26AUG54400CE,0.00,0.00,0.00,3004.80,3004.80,3004.80,57739.95,3645.83,120,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59030,,BANKNIFTY,,2026-08-25,2026-08-25,55900.00,CE,BANKNIFTY26AUG55900CE,2286.75,2321.60,2286.40,2286.40,2286.40,1956.00,57739.95,2396.62,1710,0,9,15713313.00,9,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59111,,BANKNIFTY,,2026-08-25,2026-08-25,58100.00,CE,BANKNIFTY26AUG58100CE,594.90,698.80,532.00,565.35,548.00,522.80,57739.95,565.35,163470,45300,33068,58251262182.00,25354,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59145,,BANKNIFTY,,2026-08-25,2026-08-25,59000.00,CE,BANKNIFTY26AUG59000CE,185.00,324.00,185.00,247.60,245.00,228.55,57739.95,247.60,1266030,-86550,128680,228838611655.50,73533,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59258,,BANKNIFTY,,2026-08-25,2026-08-25,62200.00,CE,BANKNIFTY26AUG62200CE,0.00,0.00,0.00,514.80,0.00,514.80,57739.95,92.86,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69658,,BANKNIFTY,,2026-09-29,2026-09-29,51600.00,CE,BANKNIFTY26SEP51600CE,0.00,0.00,0.00,7072.05,0.00,7072.05,57739.95,6773.03,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69672,,BANKNIFTY,,2026-09-29,2026-09-29,52300.00,CE,BANKNIFTY26SEP52300CE,0.00,0.00,0.00,6482.70,0.00,6482.70,57739.95,6136.78,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69806,,BANKNIFTY,,2026-09-29,2026-09-29,56700.00,CE,BANKNIFTY26SEP56700CE,0.00,0.00,0.00,1633.20,1633.20,1633.20,57739.95,2739.52,270,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69828,,BANKNIFTY,,2026-09-29,2026-09-29,57800.00,CE,BANKNIFTY26SEP57800CE,1426.60,1506.15,1335.85,1357.80,1344.95,1302.55,57739.95,1357.80,6480,480,143,254134315.50,123,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69848,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,CE,BANKNIFTY26SEP58300CE,1119.45,1134.95,1070.00,1076.20,1076.20,1036.70,57739.95,1076.20,3900,540,22,39205026.00,22,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,52358,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,CE,BANKNIFTY26SEP58500CE,1037.60,1115.55,970.00,993.00,978.70,940.65,57739.95,993.00,86970,3630,409,730475713.50,339,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69899,,BANKNIFTY,,2026-09-29,2026-09-29,59200.00,CE,BANKNIFTY26SEP59200CE,0.00,0.00,0.00,2087.15,0.00,2087.15,57739.95,1463.72,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70004,,BANKNIFTY,,2026-09-29,2026-09-29,59900.00,CE,BANKNIFTY26SEP59900CE,0.00,0.00,0.00,1805.40,0.00,1805.40,57739.95,1198.87,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70099,,BANKNIFTY,,2026-09-29,2026-09-29,63200.00,CE,BANKNIFTY26SEP63200CE,0.00,0.00,0.00,845.10,0.00,845.10,57739.95,405.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,52412,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,CE,BANKNIFTY26SEP64500CE,0.00,0.00,0.00,1685.65,0.00,1685.65,57739.95,247.43,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,52439,,BANKNIFTY,,2026-09-29,2026-09-29,69000.00,CE,BANKNIFTY26SEP69000CE,14.50,14.50,14.50,14.50,14.50,14.50,57739.95,33.89,450,90,3,6211305.00,2,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49373,,BANKNIFTY,,2026-10-27,2026-10-27,52300.00,CE,BANKNIFTY26OCT52300CE,0.00,0.00,0.00,5781.10,0.00,5781.10,57739.95,6552.81,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49387,,BANKNIFTY,,2026-10-27,2026-10-27,53000.00,CE,BANKNIFTY26OCT53000CE,0.00,0.00,0.00,4850.00,4850.00,4850.00,57739.95,5967.16,60,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49443,,BANKNIFTY,,2026-10-27,2026-10-27,55100.00,CE,BANKNIFTY26OCT55100CE,0.00,0.00,0.00,3762.70,0.00,3762.70,57739.95,4359.21,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49501,,BANKNIFTY,,2026-10-27,2026-10-27,57300.00,CE,BANKNIFTY26OCT57300CE,0.00,0.00,0.00,2519.05,0.00,2519.05,57739.95,2957.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49541,,BANKNIFTY,,2026-10-27,2026-10-27,58800.00,CE,BANKNIFTY26OCT58800CE,0.00,0.00,0.00,1852.20,0.00,1852.20,57739.95,2190.26,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49601,,BANKNIFTY,,2026-10-27,2026-10-27,61300.00,CE,BANKNIFTY26OCT61300CE,0.00,0.00,0.00,1043.15,0.00,1043.15,57739.95,1241.37,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49617,,BANKNIFTY,,2026-10-27,2026-10-27,61900.00,CE,BANKNIFTY26OCT61900CE,0.00,0.00,0.00,901.70,0.00,901.70,57739.95,1069.64,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49619,,BANKNIFTY,,2026-10-27,2026-10-27,62000.00,CE,BANKNIFTY26OCT62000CE,0.00,0.00,0.00,879.40,0.00,879.40,57739.95,1042.93,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49641,,BANKNIFTY,,2026-10-27,2026-10-27,62800.00,CE,BANKNIFTY26OCT62800CE,0.00,0.00,0.00,713.70,0.00,713.70,57739.95,851.09,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70761,,BANKNIFTY,,2027-06-29,2027-06-29,49500.00,CE,BANKNIFTY27JUN49500CE,0.00,0.00,0.00,11915.80,0.00,11915.80,57739.95,11809.31,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70802,,BANKNIFTY,,2027-06-29,2027-06-29,64500.00,CE,BANKNIFTY27JUN64500CE,0.00,0.00,0.00,3584.50,0.00,3584.50,57739.95,3275.23,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58703,,BANKNIFTY,,2026-08-25,2026-08-25,46000.00,PE,BANKNIFTY26AUG46000PE,3.45,3.65,3.15,3.25,3.15,3.60,57739.95,3.25,254430,-1920,1329,1834155421.50,828,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58843,,BANKNIFTY,,2026-08-25,2026-08-25,49600.00,PE,BANKNIFTY26AUG49600PE,8.75,8.90,8.10,8.10,8.10,12.50,57739.95,0.49,1140,-120,6,8929573.50,5,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58873,,BANKNIFTY,,2026-08-25,2026-08-25,50700.00,PE,BANKNIFTY26AUG50700PE,11.25,11.25,8.40,9.25,10.05,12.10,57739.95,9.25,390,180,29,44117325.00,10,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58881,,BANKNIFTY,,2026-08-25,2026-08-25,51100.00,PE,BANKNIFTY26AUG51100PE,12.85,14.05,12.05,12.15,12.15,16.55,57739.95,4.08,1500,-720,33,50601481.50,22,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58883,,BANKNIFTY,,2026-08-25,2026-08-25,51200.00,PE,BANKNIFTY26AUG51200PE,12.90,13.95,11.10,11.45,11.45,17.05,57739.95,11.45,1590,-330,60,92182359.00,35,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58919,,BANKNIFTY,,2026-08-25,2026-08-25,51900.00,PE,BANKNIFTY26AUG51900PE,15.00,18.10,14.50,15.90,15.25,20.30,57739.95,15.90,3840,-420,36,56069332.50,27,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58947,,BANKNIFTY,,2026-08-25,2026-08-25,53100.00,PE,BANKNIFTY26AUG53100PE,22.25,30.45,19.50,24.80,25.95,29.30,57739.95,24.80,3330,-360,311,495655021.50,240,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,58959,,BANKNIFTY,,2026-08-25,2026-08-25,53400.00,PE,BANKNIFTY26AUG53400PE,24.95,34.70,23.25,28.35,27.30,32.65,57739.95,28.35,13140,-30,616,987364749.00,394,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59050,,BANKNIFTY,,2026-08-25,2026-08-25,56400.00,PE,BANKNIFTY26AUG56400PE,200.05,296.35,160.00,233.40,224.00,264.30,57739.95,233.40,49620,-1980,5186,8808670720.50,4065,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59133,,BANKNIFTY,,2026-08-25,2026-08-25,58500.00,PE,BANKNIFTY26AUG58500PE,1087.70,1199.00,841.00,1064.25,1099.65,1145.70,57739.95,1064.25,255240,29640,13515,24114757894.50,9813,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59168,,BANKNIFTY,,2026-08-25,2026-08-25,60000.00,PE,BANKNIFTY26AUG60000PE,2146.00,2390.00,1947.20,2235.05,2273.65,2341.70,57739.95,2235.05,305040,10890,2934,5468883589.50,1818,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59218,,BANKNIFTY,,2026-08-25,2026-08-25,60900.00,PE,BANKNIFTY26AUG60900PE,0.00,0.00,0.00,5640.00,0.00,5640.00,57739.95,3185.49,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59255,,BANKNIFTY,,2026-08-25,2026-08-25,62000.00,PE,BANKNIFTY26AUG62000PE,3974.35,4302.80,3851.00,4130.00,4130.00,4259.45,57739.95,4130.00,74100,450,82,162762219.00,37,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59265,,BANKNIFTY,,2026-08-25,2026-08-25,62400.00,PE,BANKNIFTY26AUG62400PE,0.00,0.00,0.00,4481.80,4481.80,4481.80,57739.95,4533.22,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59341,,BANKNIFTY,,2026-08-25,2026-08-25,65000.00,PE,BANKNIFTY26AUG65000PE,6928.05,7215.00,6818.00,7200.00,7200.00,7278.05,57739.95,7053.45,66300,150,33,71219851.50,25,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,59351,,BANKNIFTY,,2026-08-25,2026-08-25,65500.00,PE,BANKNIFTY26AUG65500PE,0.00,0.00,0.00,9631.45,0.00,9631.45,57739.95,7548.41,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69675,,BANKNIFTY,,2026-09-29,2026-09-29,52400.00,PE,BANKNIFTY26SEP52400PE,0.00,0.00,0.00,453.55,0.00,453.55,57739.95,189.66,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69677,,BANKNIFTY,,2026-09-29,2026-09-29,52600.00,PE,BANKNIFTY26SEP52600PE,0.00,0.00,0.00,486.75,0.00,486.75,57739.95,210.13,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69679,,BANKNIFTY,,2026-09-29,2026-09-29,52700.00,PE,BANKNIFTY26SEP52700PE,0.00,0.00,0.00,504.05,0.00,504.05,57739.95,221.00,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69756,,BANKNIFTY,,2026-09-29,2026-09-29,54500.00,PE,BANKNIFTY26SEP54500PE,0.00,0.00,0.00,901.30,0.00,901.30,57739.95,503.91,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69841,,BANKNIFTY,,2026-09-29,2026-09-29,58100.00,PE,BANKNIFTY26SEP58100PE,918.40,1138.65,918.40,1097.75,1097.75,1179.60,57739.95,1097.75,2130,450,47,83368446.00,44,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69849,,BANKNIFTY,,2026-09-29,2026-09-29,58300.00,PE,BANKNIFTY26SEP58300PE,1020.00,1192.40,825.05,1192.40,1192.40,1236.65,57739.95,1192.40,2460,420,46,81899142.00,21,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69851,,BANKNIFTY,,2026-09-29,2026-09-29,58400.00,PE,BANKNIFTY26SEP58400PE,1116.00,1292.60,1048.10,1242.20,1242.20,1198.80,57739.95,1242.20,2610,150,18,32127675.00,10,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,52359,,BANKNIFTY,,2026-09-29,2026-09-29,58500.00,PE,BANKNIFTY26SEP58500PE,1144.00,1362.90,1090.00,1289.10,1293.45,1339.05,57739.95,1289.10,77340,10050,680,1219831116.00,640,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69873,,BANKNIFTY,,2026-09-29,2026-09-29,58900.00,PE,BANKNIFTY26SEP58900PE,0.00,0.00,0.00,1490.05,1490.05,1490.05,57739.95,2167.28,360,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69896,,BANKNIFTY,,2026-09-29,2026-09-29,59000.00,PE,BANKNIFTY26SEP59000PE,1402.05,1622.95,1338.00,1549.65,1567.65,1600.40,57739.95,1549.65,69780,3000,647,1173880473.00,440,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,69898,,BANKNIFTY,,2026-09-29,2026-09-29,59100.00,PE,BANKNIFTY26SEP59100PE,1454.00,1602.25,1412.05,1450.50,1450.50,2780.45,57739.95,2280.82,1290,1290,84,152619708.00,49,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70042,,BANKNIFTY,,2026-09-29,2026-09-29,61600.00,PE,BANKNIFTY26SEP61600PE,0.00,0.00,0.00,4351.85,0.00,4351.85,57739.95,3960.19,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,52413,,BANKNIFTY,,2026-09-29,2026-09-29,64500.00,PE,BANKNIFTY26SEP64500PE,0.00,0.00,0.00,7730.90,0.00,7730.90,57739.95,6370.16,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,70208,,BANKNIFTY,,2026-09-29,2026-09-29,65000.00,PE,BANKNIFTY26SEP65000PE,0.00,0.00,0.00,6048.65,6048.65,6048.65,57739.95,6820.44,150,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49466,,BANKNIFTY,,2026-10-27,2026-10-27,55900.00,PE,BANKNIFTY26OCT55900PE,0.00,0.00,0.00,1578.60,0.00,1578.60,57739.95,1139.99,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49478,,BANKNIFTY,,2026-10-27,2026-10-27,56400.00,PE,BANKNIFTY26OCT56400PE,0.00,0.00,0.00,1786.70,0.00,1786.70,57739.95,1312.62,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49526,,BANKNIFTY,,2026-10-27,2026-10-27,58200.00,PE,BANKNIFTY26OCT58200PE,0.00,0.00,0.00,2671.80,0.00,2671.80,57739.95,2073.33,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49544,,BANKNIFTY,,2026-10-27,2026-10-27,58900.00,PE,BANKNIFTY26OCT58900PE,0.00,0.00,0.00,3072.60,0.00,3072.60,57739.95,2428.54,0,0,0,0.00,0,F1,30,,,,,
2026-08-05,2026-08-05,FO,NSE,IDO,49568,,BANKNIFTY,,2026-10-27,2026-10-27,59800.00,PE,BANKNIFTY26OCT59800PE,0.00,0.00,0.00,3632.10,0.00,3632.10,57739.95,2933.69,0,0,0,0.00,0,F1,30,,,,,
